1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
1.000000	0.000000	0.000000	2.000000	u	u	2.000000	1	0	0
